timestamp,open,high,low,close,volume
2018-08-30,15.4868,15.6771,15.4554,15.4841,14589960.0
2018-08-31,15.467,15.6816,15.4168,15.5398,11545340.0
2018-09-04,15.4293,15.5245,15.1133,15.4383,19539710.0
2018-09-05,15.3171,15.4706,15.1878,15.4455,20090470.0
2018-09-06,15.2893,15.3387,14.3637,14.369,42148710.0
2018-09-07,14.2389,14.492,14.2317,14.3269,19075350.0
2018-09-10,14.4942,14.496,14.2067,14.3161,16098400.0
2018-09-11,14.0123,14.1208,13.8487,14.0485,26800520.0
2018-09-12,13.5829,13.723,13.4717,13.5938,38554560.0
2018-09-13,13.7438,13.959,13.6525,13.8424,18463680.0
2018-09-14,13.9002,14.0792,13.7312,13.8731,17028140.0
2018-09-17,13.8026,13.9599,13.7248,13.7502,13106580.0
2018-09-18,13.7737,14.0548,13.7737,13.8903,10519600.0
2018-09-19,14.0449,14.0449,13.8062,13.8487,10188530.0
2018-09-20,13.9997,14.1967,13.9518,14.0376,16195500.0
2018-09-21,13.8776,14.1524,13.8776,14.0738,16267550.0
2018-09-24,14.0087,14.0385,13.7872,13.9888,13160970.0
2018-09-25,14.0132,14.0132,13.6064,13.6769,23446290.0
2018-09-26,13.384,13.7194,13.337,13.4527,25846830.0
2018-09-27,13.5793,13.7176,13.4283,13.6118,16465720.0
2018-09-28,13.6037,13.8586,13.4826,13.714,15090640.0
2018-10-01,13.6173,13.7285,13.4862,13.582,17286330.0
2018-10-02,13.5151,13.9988,13.4943,13.6579,20722860.0
2018-10-03,13.7267,13.8595,13.5802,13.7565,11909340.0
2018-10-04,13.648,13.6507,13.3461,13.4708,17801320.0
2018-10-05,13.4491,13.601,13.271,13.3705,12758570.0
2018-10-08,13.3072,13.4799,13.1354,13.2059,16018010.0
2018-10-09,13.1644,13.1987,12.7783,13.0604,28963140.0
2018-10-10,12.8733,12.9881,12.5442,12.6364,32606130.0
2018-10-11,12.7268,12.9167,12.2938,12.4411,28056360.0
2018-10-12,12.9058,13.2566,12.7259,12.9826,27026070.0
2018-10-15,12.8371,13.0351,12.6879,12.8832,17094950.0
2018-10-16,13.0378,13.2394,12.9519,13.1327,29940870.0
2018-10-17,13.7863,13.9183,13.2168,13.3054,72688510.0
2018-10-18,13.1824,13.2475,12.9637,13.1164,31610690.0
2018-10-19,13.1734,13.4292,13.0559,13.1264,25525870.0
2018-10-22,13.2647,13.3424,12.9854,13.0423,15914590.0
2018-10-23,12.6201,13.3488,12.6183,13.234,28102680.0
2018-10-24,13.0405,13.1291,12.5795,12.5939,26435090.0
2018-10-25,12.7449,13.0224,12.6011,12.8877,21319700.0
2018-10-26,12.5171,12.8606,12.3453,12.5749,26190310.0
2018-10-29,12.7268,12.8841,12.0614,12.2748,26032020.0
2018-10-30,12.2793,12.7539,12.1916,12.5903,26807570.0
2018-10-31,12.8064,12.9338,12.6762,12.8127,18224060.0
2018-11-01,12.895,13.7447,12.8814,13.7285,32194920.0
2018-11-02,13.8252,13.931,13.5666,13.6968,21070030.0
2018-11-05,13.6751,13.6959,13.1499,13.3443,12916550.0
2018-11-06,13.2692,13.7764,13.2439,13.7474,19358260.0
2018-11-07,13.921,13.9219,13.6661,13.7131,19340600.0
2018-11-08,13.5621,13.8595,13.4916,13.7122,7812250.0
2018-11-09,13.5214,13.6381,13.2792,13.366,12455070.0
2018-11-12,13.158,13.1996,12.8434,12.9194,16984320.0
2018-11-13,13.1146,13.3009,12.9374,13.0134,19367160.0
2018-11-14,13.1644,13.3488,12.7991,12.904,15986440.0
2018-11-15,12.8525,13.3596,12.8009,13.2349,19128830.0
2018-11-16,12.8841,13.62,12.8027,13.3795,27866370.0
2018-11-19,13.2792,13.4319,12.9772,12.9944,17328310.0
2018-11-20,12.678,13.4799,12.6445,12.9682,32142800.0
